timestamp,household_id,water_usage,leak_amount,total_consumption,weather,rainfall
2025-03-13 16:12:37.950585,19,33.62940363043993,0.0,33.62940363043993,sunny,0.0
2025-03-13 16:12:37.950585,20,79.8070545692639,0.0,79.8070545692639,sunny,0.0
2025-03-13 16:12:37.950585,21,33.15539826689481,116.80723609820473,149.96263436509952,sunny,0.0
2025-03-13 16:12:37.950585,22,65.5661556952134,0.0,65.5661556952134,sunny,0.0
2025-03-13 16:12:37.950585,23,99.44939217689235,0.0,99.44939217689235,sunny,0.0
2025-03-13 16:12:37.950585,24,98.88516632796731,9.10330597983683,107.98847230780414,sunny,0.0
2025-03-13 16:12:37.950585,25,59.284226658275784,0.0,59.284226658275784,sunny,0.0
2025-03-13 16:12:37.950585,26,58.06178465107242,0.0,58.06178465107242,sunny,0.0
2025-03-13 16:12:37.950585,27,37.73870464571468,0.0,37.73870464571468,sunny,0.0
2025-03-13 16:12:37.950585,28,46.197300795846004,39.70396710888572,85.90126790473172,sunny,0.0
2025-03-13 16:12:37.950585,29,17.454300316790732,0.0,17.454300316790732,sunny,0.0
2025-03-13 16:12:37.950585,30,61.62163875741442,0.0,61.62163875741442,sunny,0.0
2025-03-13 16:12:37.950585,31,62.510823766953216,0.0,62.510823766953216,sunny,0.0
2025-03-13 16:12:37.950585,32,64.38179471630036,0.0,64.38179471630036,sunny,0.0
2025-03-13 16:12:37.950585,33,121.03741467027812,0.0,121.03741467027812,sunny,0.0
2025-03-13 16:12:37.950585,34,21.806829232004628,0.0,21.806829232004628,sunny,0.0
2025-03-13 16:12:37.950585,35,86.28166388790982,0.0,86.28166388790982,sunny,0.0
2025-03-13 16:12:37.950585,36,54.91558811911466,0.0,54.91558811911466,sunny,0.0
2025-03-13 16:12:37.950585,37,39.51165574658866,0.0,39.51165574658866,sunny,0.0
2025-03-13 16:12:37.950585,38,111.03148941991054,0.0,111.03148941991054,sunny,0.0
2025-03-13 16:12:37.950585,39,36.55800391814224,0.0,36.55800391814224,sunny,0.0
2025-03-13 16:12:37.950585,40,47.579552871918764,0.0,47.579552871918764,sunny,0.0
2025-03-13 16:12:37.950585,41,128.82370824006068,0.0,128.82370824006068,sunny,0.0
2025-03-13 16:12:37.950585,42,80.94579787491621,0.0,80.94579787491621,sunny,0.0
2025-03-13 16:12:37.950585,43,68.83470154300382,0.0,68.83470154300382,sunny,0.0
2025-03-13 16:12:37.950585,44,64.016754839985,0.0,64.016754839985,sunny,0.0
2025-03-13 16:12:37.950585,45,41.688269435094035,0.0,41.688269435094035,sunny,0.0
2025-03-13 16:12:37.950585,46,81.81763828788466,0.0,81.81763828788466,sunny,0.0
2025-03-13 16:12:37.950585,47,63.219787674117825,0.0,63.219787674117825,sunny,0.0
2025-03-13 16:12:37.950585,48,131.90375107689948,0.0,131.90375107689948,sunny,0.0
2025-03-13 16:12:37.950585,49,86.16167431350317,0.0,86.16167431350317,sunny,0.0
2025-03-13 16:12:37.950585,50,31.21328415261156,0.0,31.21328415261156,sunny,0.0
2025-03-13 17:12:37.950585,1,79.92981222938761,0.0,79.92981222938761,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,2,94.07476562344893,0.0,94.07476562344893,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,3,40.14098168935393,0.0,40.14098168935393,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,4,81.55098041086568,0.0,81.55098041086568,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,5,83.86601997946696,0.0,83.86601997946696,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,6,58.00537375032415,0.0,58.00537375032415,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,7,171.6284002734706,0.0,171.6284002734706,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,8,56.26135651862857,16.2424440479699,72.50380056659847,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,9,98.73174898952571,0.0,98.73174898952571,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,10,89.83165806763137,0.0,89.83165806763137,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,11,131.3783476559246,0.0,131.3783476559246,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,12,120.24981165025959,0.0,120.24981165025959,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,13,49.68684594134837,21.677934410921996,71.36478035227037,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,14,12.928398347914168,0.0,12.928398347914168,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,15,51.75665971606535,0.0,51.75665971606535,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,16,71.4334009668055,0.0,71.4334009668055,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,17,90.25840269202769,0.0,90.25840269202769,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,18,37.73541507934569,0.0,37.73541507934569,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,19,93.71414778873014,0.0,93.71414778873014,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,20,29.64930281497754,0.0,29.64930281497754,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,21,56.31612165218037,0.0,56.31612165218037,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,22,29.092803007421914,158.50486080267962,187.59766381010152,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,23,85.28435088402391,0.0,85.28435088402391,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,24,87.07325945336913,0.0,87.07325945336913,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,25,47.131208996677586,0.0,47.131208996677586,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,26,59.79934234263862,0.0,59.79934234263862,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,27,30.609688926116018,0.0,30.609688926116018,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,28,49.526483830374026,0.0,49.526483830374026,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,29,32.20589883913742,0.0,32.20589883913742,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,30,65.72461223370459,0.0,65.72461223370459,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,31,107.30047580112117,0.0,107.30047580112117,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,32,127.58620857665483,0.0,127.58620857665483,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,33,115.64299875578685,0.0,115.64299875578685,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,34,37.41405022697202,0.0,37.41405022697202,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,35,201.9319118369913,0.0,201.9319118369913,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,36,54.840600171173286,0.0,54.840600171173286,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,37,13.551477581794543,0.0,13.551477581794543,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,38,44.3677999336895,0.0,44.3677999336895,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,39,52.918370157545205,0.0,52.918370157545205,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,40,102.97137344124853,0.0,102.97137344124853,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,41,98.71631536358682,0.0,98.71631536358682,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,42,69.38128668709138,0.0,69.38128668709138,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,43,56.6030388305998,0.0,56.6030388305998,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,44,42.94971501287282,0.0,42.94971501287282,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,45,39.87898007082143,6.41816597675963,46.29714604758106,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,46,108.71008386465388,0.0,108.71008386465388,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,47,96.02859006391873,0.0,96.02859006391873,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,48,81.87791513212008,0.0,81.87791513212008,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,49,67.5144918141884,0.0,67.5144918141884,rainy,0.12901878231488934
2025-03-13 17:12:37.950585,50,82.51432417706643,0.0,82.51432417706643,rainy,0.12901878231488934
2025-03-13 18:12:37.950585,1,70.42057238426119,0.0,70.42057238426119,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,2,129.4114284209515,0.0,129.4114284209515,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,3,140.2416911958837,0.0,140.2416911958837,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,4,51.36121160510506,0.0,51.36121160510506,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,5,52.96003802415754,0.0,52.96003802415754,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,6,80.27599904893536,0.0,80.27599904893536,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,7,104.32675568275775,0.0,104.32675568275775,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,8,52.70811057720742,0.0,52.70811057720742,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,9,133.62386958356046,0.0,133.62386958356046,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,10,73.56804461882852,0.0,73.56804461882852,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,11,64.53803316276148,0.0,64.53803316276148,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,12,113.80743898208334,0.0,113.80743898208334,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,13,58.100096494327204,0.0,58.100096494327204,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,14,20.693454464214753,0.0,20.693454464214753,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,15,80.92317549133867,0.0,80.92317549133867,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,16,25.843128302869566,0.0,25.843128302869566,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,17,86.56656273034004,0.0,86.56656273034004,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,18,112.56221632125398,0.0,112.56221632125398,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,19,79.59828194390606,0.0,79.59828194390606,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,20,93.79428195743408,0.0,93.79428195743408,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,21,38.712937304988934,0.0,38.712937304988934,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,22,121.07619491296401,0.0,121.07619491296401,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,23,37.232722018846594,0.0,37.232722018846594,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,24,111.11241894280286,0.0,111.11241894280286,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,25,39.14445167317303,0.0,39.14445167317303,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,26,108.9985257543212,0.0,108.9985257543212,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,27,129.18493976858923,0.0,129.18493976858923,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,28,-10.069692432990509,0.0,-10.069692432990509,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,29,150.22253993899105,0.0,150.22253993899105,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,30,114.03342380228507,0.0,114.03342380228507,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,31,70.8863695041187,0.0,70.8863695041187,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,32,118.41085979549547,20.858991717093545,139.269851512589,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,33,50.70858980841797,0.0,50.70858980841797,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,34,149.1759563241292,0.0,149.1759563241292,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,35,85.2275567428155,0.0,85.2275567428155,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,36,30.63372512527084,0.0,30.63372512527084,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,37,93.83952170866566,0.0,93.83952170866566,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,38,33.858591898080164,0.0,33.858591898080164,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,39,65.36957080469352,0.0,65.36957080469352,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,40,44.37963783204901,0.0,44.37963783204901,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,41,84.57370098906041,0.0,84.57370098906041,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,42,45.902417756145276,0.0,45.902417756145276,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,43,74.46988214258721,0.0,74.46988214258721,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,44,115.97932349725676,0.0,115.97932349725676,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,45,64.11109105772015,0.0,64.11109105772015,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,46,23.334223002186825,0.0,23.334223002186825,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,47,165.81071182415337,0.0,165.81071182415337,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,48,62.40476939235727,0.0,62.40476939235727,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,49,124.41554490724991,0.0,124.41554490724991,cloudy,0.3203223744594424
2025-03-13 18:12:37.950585,50,12.525804438523512,0.0,12.525804438523512,cloudy,0.3203223744594424
2025-03-13 19:12:37.950585,1,68.55470785565616,0.0,68.55470785565616,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,2,76.54624875328251,0.0,76.54624875328251,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,3,103.67533324816033,0.0,103.67533324816033,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,4,26.434486702389346,7.412900988573453,33.8473876909628,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,5,54.13110256319081,0.0,54.13110256319081,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,6,12.178998106563395,0.0,12.178998106563395,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,7,48.061863367412506,0.0,48.061863367412506,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,8,29.631828363370104,0.0,29.631828363370104,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,9,46.753732138674536,0.0,46.753732138674536,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,10,98.13410021735407,0.0,98.13410021735407,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,11,88.25444930639088,0.0,88.25444930639088,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,12,42.200214257617375,0.0,42.200214257617375,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,13,27.441351166651373,0.0,27.441351166651373,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,14,42.03394467724954,0.0,42.03394467724954,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,15,55.419006435444665,25.225471277306788,80.64447771275145,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,16,60.80642477385052,0.0,60.80642477385052,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,17,16.953397639980526,0.0,16.953397639980526,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,18,90.987972519315,0.0,90.987972519315,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,19,68.77330520461683,16.92218824985809,85.69549345447493,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,20,36.35702135924521,0.0,36.35702135924521,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,21,30.839281532453644,0.0,30.839281532453644,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,22,43.02886993104585,0.0,43.02886993104585,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,23,69.40987445917082,0.0,69.40987445917082,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,24,93.88565162017066,0.0,93.88565162017066,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,25,48.61611098137013,0.0,48.61611098137013,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,26,17.25789103883777,0.0,17.25789103883777,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,27,79.76752532595374,0.0,79.76752532595374,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,28,36.446666437222554,0.0,36.446666437222554,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,29,93.1510711080962,0.0,93.1510711080962,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,30,48.81400672565168,0.0,48.81400672565168,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,31,91.41640703351543,0.0,91.41640703351543,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,32,41.62122477769759,0.0,41.62122477769759,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,33,36.19205740508884,0.0,36.19205740508884,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,34,83.52205985774178,0.0,83.52205985774178,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,35,51.03873098327355,0.0,51.03873098327355,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,36,91.6951153487717,0.0,91.6951153487717,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,37,42.81647373873611,0.0,42.81647373873611,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,38,46.26063096367323,0.0,46.26063096367323,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,39,42.136967144743586,0.0,42.136967144743586,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,40,75.84060971719445,0.0,75.84060971719445,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,41,72.71719156363956,0.0,72.71719156363956,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,42,62.82048809905062,10.390183178636748,73.21067127768737,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,43,58.90018051279373,0.0,58.90018051279373,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,44,36.891256803324836,0.0,36.891256803324836,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,45,49.48966704731263,0.0,49.48966704731263,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,46,70.4910998031813,0.0,70.4910998031813,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,47,78.94388104638924,0.0,78.94388104638924,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,48,39.3147411668204,0.0,39.3147411668204,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,49,71.61833324166197,0.0,71.61833324166197,cloudy,0.03797172814040052
2025-03-13 19:12:37.950585,50,133.40811516866003,0.0,133.40811516866003,cloudy,0.03797172814040052
2025-03-13 20:12:37.950585,1,36.77583167824202,0.0,36.77583167824202,sunny,0.0
2025-03-13 20:12:37.950585,2,28.756755908471536,0.0,28.756755908471536,sunny,0.0
2025-03-13 20:12:37.950585,3,64.16497645440242,0.0,64.16497645440242,sunny,0.0
2025-03-13 20:12:37.950585,4,25.080456476123068,0.0,25.080456476123068,sunny,0.0
2025-03-13 20:12:37.950585,5,27.94772070317139,0.0,27.94772070317139,sunny,0.0
2025-03-13 20:12:37.950585,6,20.885818868944337,0.0,20.885818868944337,sunny,0.0
2025-03-13 20:12:37.950585,7,66.78875522581289,0.0,66.78875522581289,sunny,0.0
2025-03-13 20:12:37.950585,8,38.6516785762672,0.0,38.6516785762672,sunny,0.0
2025-03-13 20:12:37.950585,9,36.77906729313337,0.0,36.77906729313337,sunny,0.0
2025-03-13 20:12:37.950585,10,35.72659347790411,0.0,35.72659347790411,sunny,0.0
2025-03-13 20:12:37.950585,11,91.81982672091884,0.0,91.81982672091884,sunny,0.0
2025-03-13 20:12:37.950585,12,7.133127027101781,0.0,7.133127027101781,sunny,0.0
2025-03-13 20:12:37.950585,13,76.0487833918778,0.0,76.0487833918778,sunny,0.0
2025-03-13 20:12:37.950585,14,16.57338459363906,0.0,16.57338459363906,sunny,0.0
2025-03-13 20:12:37.950585,15,44.77802211839122,0.0,44.77802211839122,sunny,0.0
2025-03-13 20:12:37.950585,16,33.56980356020721,0.0,33.56980356020721,sunny,0.0
2025-03-13 20:12:37.950585,17,9.958758745939365,0.0,9.958758745939365,sunny,0.0
2025-03-13 20:12:37.950585,18,103.02218527842541,0.0,103.02218527842541,sunny,0.0
2025-03-13 20:12:37.950585,19,23.82568197564227,0.0,23.82568197564227,sunny,0.0
2025-03-13 20:12:37.950585,20,30.634916763221156,0.0,30.634916763221156,sunny,0.0
2025-03-13 20:12:37.950585,21,70.9653013185785,0.0,70.9653013185785,sunny,0.0
2025-03-13 20:12:37.950585,22,18.84551048727052,0.0,18.84551048727052,sunny,0.0
2025-03-13 20:12:37.950585,23,16.33934484451328,0.0,16.33934484451328,sunny,0.0
2025-03-13 20:12:37.950585,24,76.41046567760395,0.0,76.41046567760395,sunny,0.0
2025-03-13 20:12:37.950585,25,43.00737103310801,0.0,43.00737103310801,sunny,0.0
2025-03-13 20:12:37.950585,26,31.929940305748957,0.0,31.929940305748957,sunny,0.0
2025-03-13 20:12:37.950585,27,12.07469809882477,0.0,12.07469809882477,sunny,0.0
2025-03-13 20:12:37.950585,28,45.02891820323492,0.0,45.02891820323492,sunny,0.0
