timestamp,household_id,consumption,solar_generation,grid_import,grid_export,weather
2025-03-13 03:12:37.950585,50,0.23083351409024697,0.0,0.23083351409024697,0.0,sunny
2025-03-13 04:12:37.950585,1,0.26276730690114436,0.0,0.26276730690114436,0.0,sunny
2025-03-13 04:12:37.950585,2,0.17605228190310973,0.0,0.17605228190310973,0.0,sunny
2025-03-13 04:12:37.950585,3,0.27914660388787055,0.0,0.27914660388787055,0.0,sunny
2025-03-13 04:12:37.950585,4,0.3684107355113168,0.0,0.3684107355113168,0.0,sunny
2025-03-13 04:12:37.950585,5,0.2823679996675491,0.0,0.2823679996675491,0.0,sunny
2025-03-13 04:12:37.950585,6,0.7843681970746368,0.0,0.7843681970746368,0.0,sunny
2025-03-13 04:12:37.950585,7,0.13285004730265576,0.0,0.13285004730265576,0.0,sunny
2025-03-13 04:12:37.950585,8,0.28611549569775024,0.0,0.28611549569775024,0.0,sunny
2025-03-13 04:12:37.950585,9,0.15560468206685032,0.0,0.15560468206685032,0.0,sunny
2025-03-13 04:12:37.950585,10,0.31470077038780314,0.0,0.31470077038780314,0.0,sunny
2025-03-13 04:12:37.950585,11,0.29732662997431697,0.0,0.29732662997431697,0.0,sunny
2025-03-13 04:12:37.950585,12,0.28817371030187205,0.0,0.28817371030187205,0.0,sunny
2025-03-13 04:12:37.950585,13,0.1380885661944089,0.0,0.1380885661944089,0.0,sunny
2025-03-13 04:12:37.950585,14,0.29059362235086916,0.0,0.29059362235086916,0.0,sunny
2025-03-13 04:12:37.950585,15,0.36307332647404833,0.0,0.36307332647404833,0.0,sunny
2025-03-13 04:12:37.950585,16,0.6368901856806738,0.0,0.6368901856806738,0.0,sunny
2025-03-13 04:12:37.950585,17,0.4064700318060737,0.0,0.4064700318060737,0.0,sunny
2025-03-13 04:12:37.950585,18,0.2990742089107024,0.0,0.2990742089107024,0.0,sunny
2025-03-13 04:12:37.950585,19,0.1406124649477655,0.0,0.1406124649477655,0.0,sunny
2025-03-13 04:12:37.950585,20,0.24543042316998845,0.0,0.24543042316998845,0.0,sunny
2025-03-13 04:12:37.950585,21,0.3880042297688964,0.0,0.3880042297688964,0.0,sunny
2025-03-13 04:12:37.950585,22,0.3281423175716551,0.0,0.3281423175716551,0.0,sunny
2025-03-13 04:12:37.950585,23,0.3036173680822012,0.0,0.3036173680822012,0.0,sunny
2025-03-13 04:12:37.950585,24,0.3267482546525663,0.0,0.3267482546525663,0.0,sunny
2025-03-13 04:12:37.950585,25,0.22228042829530786,0.0,0.22228042829530786,0.0,sunny
2025-03-13 04:12:37.950585,26,0.36341206859572034,0.0,0.36341206859572034,0.0,sunny
2025-03-13 04:12:37.950585,27,0.17464293474434175,0.0,0.17464293474434175,0.0,sunny
2025-03-13 04:12:37.950585,28,0.2510930656554264,0.0,0.2510930656554264,0.0,sunny
2025-03-13 04:12:37.950585,29,0.5198625215115683,0.0,0.5198625215115683,0.0,sunny
2025-03-13 04:12:37.950585,30,0.2214646601616968,0.0,0.2214646601616968,0.0,sunny
2025-03-13 04:12:37.950585,31,0.2100135982987305,0.0,0.2100135982987305,0.0,sunny
2025-03-13 04:12:37.950585,32,0.6159563645718932,0.0,0.6159563645718932,0.0,sunny
2025-03-13 04:12:37.950585,33,0.3014016157300383,0.0,0.3014016157300383,0.0,sunny
2025-03-13 04:12:37.950585,34,0.32095238700386847,0.0,0.32095238700386847,0.0,sunny
2025-03-13 04:12:37.950585,35,0.4754249730825673,0.0,0.4754249730825673,0.0,sunny
2025-03-13 04:12:37.950585,36,0.3388079713193712,0.0,0.3388079713193712,0.0,sunny
2025-03-13 04:12:37.950585,37,0.26912363079263757,0.0,0.26912363079263757,0.0,sunny
2025-03-13 04:12:37.950585,38,0.33143718586626,0.0,0.33143718586626,0.0,sunny
2025-03-13 04:12:37.950585,39,0.1757343421956056,0.0,0.1757343421956056,0.0,sunny
2025-03-13 04:12:37.950585,40,0.2605561268141292,0.0,0.2605561268141292,0.0,sunny
2025-03-13 04:12:37.950585,41,0.2654305269328435,0.0,0.2654305269328435,0.0,sunny
2025-03-13 04:12:37.950585,42,0.357215965479464,0.0,0.357215965479464,0.0,sunny
2025-03-13 04:12:37.950585,43,0.2327392832046166,0.0,0.2327392832046166,0.0,sunny
2025-03-13 04:12:37.950585,44,0.3033127677423797,0.0,0.3033127677423797,0.0,sunny
2025-03-13 04:12:37.950585,45,0.30364408745694854,0.0,0.30364408745694854,0.0,sunny
2025-03-13 04:12:37.950585,46,0.4777474347031372,0.0,0.4777474347031372,0.0,sunny
2025-03-13 04:12:37.950585,47,0.5160282691414304,0.0,0.5160282691414304,0.0,sunny
2025-03-13 04:12:37.950585,48,0.5100172274148724,0.0,0.5100172274148724,0.0,sunny
2025-03-13 04:12:37.950585,49,0.23838590621728145,0.0,0.23838590621728145,0.0,sunny
2025-03-13 04:12:37.950585,50,0.44114646972310245,0.0,0.44114646972310245,0.0,sunny
2025-03-13 05:12:37.950585,1,0.8893593382425068,0.0,0.8893593382425068,0.0,rainy
2025-03-13 05:12:37.950585,2,0.5684118313826146,0.0,0.5684118313826146,0.0,rainy
2025-03-13 05:12:37.950585,3,1.0679122544684818,0.0,1.0679122544684818,0.0,rainy
2025-03-13 05:12:37.950585,4,0.5484854891209955,0.0,0.5484854891209955,0.0,rainy
2025-03-13 05:12:37.950585,5,0.5066979326097063,0.0,0.5066979326097063,0.0,rainy
2025-03-13 05:12:37.950585,6,0.4237861567635592,0.0,0.4237861567635592,0.0,rainy
2025-03-13 05:12:37.950585,7,0.9180313117380525,0.0,0.9180313117380525,0.0,rainy
2025-03-13 05:12:37.950585,8,0.4488584358279808,0.0,0.4488584358279808,0.0,rainy
2025-03-13 05:12:37.950585,9,0.3733504397843387,0.0,0.3733504397843387,0.0,rainy
2025-03-13 05:12:37.950585,10,0.6629605898510655,0.0,0.6629605898510655,0.0,rainy
2025-03-13 05:12:37.950585,11,0.2903394910018446,0.0,0.2903394910018446,0.0,rainy
2025-03-13 05:12:37.950585,12,0.6473555195747818,0.0,0.6473555195747818,0.0,rainy
2025-03-13 05:12:37.950585,13,0.6195786771847357,0.0,0.6195786771847357,0.0,rainy
2025-03-13 05:12:37.950585,14,0.2841796375239995,0.0,0.2841796375239995,0.0,rainy
2025-03-13 05:12:37.950585,15,0.5015672159115884,0.0,0.5015672159115884,0.0,rainy
2025-03-13 05:12:37.950585,16,0.33466905748246195,0.0,0.33466905748246195,0.0,rainy
2025-03-13 05:12:37.950585,17,0.37866925702828275,0.0,0.37866925702828275,0.0,rainy
2025-03-13 05:12:37.950585,18,0.43542654865086705,0.0,0.43542654865086705,0.0,rainy
2025-03-13 05:12:37.950585,19,0.14827478113543455,0.0,0.14827478113543455,0.0,rainy
2025-03-13 05:12:37.950585,20,0.21144653217539186,0.0,0.21144653217539186,0.0,rainy
2025-03-13 05:12:37.950585,21,1.0335542633652386,0.0,1.0335542633652386,0.0,rainy
2025-03-13 05:12:37.950585,22,0.6553449791713517,0.0,0.6553449791713517,0.0,rainy
2025-03-13 05:12:37.950585,23,0.26733658858829884,0.0,0.26733658858829884,0.0,rainy
2025-03-13 05:12:37.950585,24,0.7582674831154442,0.0,0.7582674831154442,0.0,rainy
2025-03-13 05:12:37.950585,25,0.5849887713987904,0.0,0.5849887713987904,0.0,rainy
2025-03-13 05:12:37.950585,26,0.2911350455695845,0.0,0.2911350455695845,0.0,rainy
2025-03-13 05:12:37.950585,27,0.12567347290163838,0.0,0.12567347290163838,0.0,rainy
2025-03-13 05:12:37.950585,28,0.3982528928056053,0.0,0.3982528928056053,0.0,rainy
2025-03-13 05:12:37.950585,29,0.25810659184047025,0.0,0.25810659184047025,0.0,rainy
2025-03-13 05:12:37.950585,30,0.8905020146508893,0.0,0.8905020146508893,0.0,rainy
2025-03-13 05:12:37.950585,31,0.48503908927042333,0.0,0.48503908927042333,0.0,rainy
2025-03-13 05:12:37.950585,32,0.5004459446048266,0.0,0.5004459446048266,0.0,rainy
2025-03-13 05:12:37.950585,33,0.44949772193005244,0.0,0.44949772193005244,0.0,rainy
2025-03-13 05:12:37.950585,34,0.49654778310707176,0.0,0.49654778310707176,0.0,rainy
2025-03-13 05:12:37.950585,35,0.46686293792355676,0.0,0.46686293792355676,0.0,rainy
2025-03-13 05:12:37.950585,36,0.5836269142668776,0.0,0.5836269142668776,0.0,rainy
2025-03-13 05:12:37.950585,37,0.615171756488109,0.0,0.615171756488109,0.0,rainy
2025-03-13 05:12:37.950585,38,0.3283175753452103,0.0,0.3283175753452103,0.0,rainy
2025-03-13 05:12:37.950585,39,0.43894840567607823,0.0,0.43894840567607823,0.0,rainy
2025-03-13 05:12:37.950585,40,0.6052840301892484,0.0,0.6052840301892484,0.0,rainy
2025-03-13 05:12:37.950585,41,0.2902975702032131,0.0,0.2902975702032131,0.0,rainy
2025-03-13 05:12:37.950585,42,0.5544785781823528,0.0,0.5544785781823528,0.0,rainy
2025-03-13 05:12:37.950585,43,0.6796879304137933,0.0,0.6796879304137933,0.0,rainy
2025-03-13 05:12:37.950585,44,0.5284005949350717,0.0,0.5284005949350717,0.0,rainy
2025-03-13 05:12:37.950585,45,0.6470486651483539,0.0,0.6470486651483539,0.0,rainy
2025-03-13 05:12:37.950585,46,0.43407491560817335,0.0,0.43407491560817335,0.0,rainy
2025-03-13 05:12:37.950585,47,0.6027596501172642,0.0,0.6027596501172642,0.0,rainy
2025-03-13 05:12:37.950585,48,0.6149490723205913,0.0,0.6149490723205913,0.0,rainy
2025-03-13 05:12:37.950585,49,0.4531243849602086,0.0,0.4531243849602086,0.0,rainy
2025-03-13 05:12:37.950585,50,0.2612919581923065,0.0,0.2612919581923065,0.0,rainy
2025-03-13 06:12:37.950585,1,0.543141740384178,0.0,0.543141740384178,0.0,cloudy
2025-03-13 06:12:37.950585,2,0.46680145877182444,0.0,0.46680145877182444,0.0,cloudy
2025-03-13 06:12:37.950585,3,1.3123089407865336,0.0,1.3123089407865336,0.0,cloudy
2025-03-13 06:12:37.950585,4,1.1752714007673468,0.0,1.1752714007673468,0.0,cloudy
2025-03-13 06:12:37.950585,5,0.2691091541709869,0.0,0.2691091541709869,0.0,cloudy
2025-03-13 06:12:37.950585,6,1.086574518031012,0.0,1.086574518031012,0.0,cloudy
2025-03-13 06:12:37.950585,7,0.7752599617952025,0.0,0.7752599617952025,0.0,cloudy
2025-03-13 06:12:37.950585,8,0.6734837057403017,0.0,0.6734837057403017,0.0,cloudy
2025-03-13 06:12:37.950585,9,0.523652568733369,0.0,0.523652568733369,0.0,cloudy
2025-03-13 06:12:37.950585,10,0.6219996958780172,0.0,0.6219996958780172,0.0,cloudy
2025-03-13 06:12:37.950585,11,0.6663163170556621,0.0,0.6663163170556621,0.0,cloudy
2025-03-13 06:12:37.950585,12,1.2683591517762056,0.0,1.2683591517762056,0.0,cloudy
2025-03-13 06:12:37.950585,13,0.5535255282292313,0.0,0.5535255282292313,0.0,cloudy
2025-03-13 06:12:37.950585,14,0.49343429947410805,0.0,0.49343429947410805,0.0,cloudy
2025-03-13 06:12:37.950585,15,0.8595967929902131,0.0,0.8595967929902131,0.0,cloudy
2025-03-13 06:12:37.950585,16,0.735012974501562,0.0,0.735012974501562,0.0,cloudy
2025-03-13 06:12:37.950585,17,0.7155053095472728,0.0,0.7155053095472728,0.0,cloudy
2025-03-13 06:12:37.950585,18,0.9416879613369827,0.0,0.9416879613369827,0.0,cloudy
2025-03-13 06:12:37.950585,19,1.2338616663349635,0.0,1.2338616663349635,0.0,cloudy
2025-03-13 06:12:37.950585,20,0.7993366365165283,0.0,0.7993366365165283,0.0,cloudy
2025-03-13 06:12:37.950585,21,0.414351469492072,0.0,0.414351469492072,0.0,cloudy
2025-03-13 06:12:37.950585,22,0.6520399717766076,0.0,0.6520399717766076,0.0,cloudy
2025-03-13 06:12:37.950585,23,0.4879567887177007,0.0,0.4879567887177007,0.0,cloudy
2025-03-13 06:12:37.950585,24,0.7894228460573905,0.0,0.7894228460573905,0.0,cloudy
2025-03-13 06:12:37.950585,25,0.45033804052963433,0.0,0.45033804052963433,0.0,cloudy
2025-03-13 06:12:37.950585,26,0.4711890634307021,0.0,0.4711890634307021,0.0,cloudy
2025-03-13 06:12:37.950585,27,0.41697765405240156,0.0,0.41697765405240156,0.0,cloudy
2025-03-13 06:12:37.950585,28,0.5933438657465147,0.0,0.5933438657465147,0.0,cloudy
2025-03-13 06:12:37.950585,29,0.35504771684999537,0.0,0.35504771684999537,0.0,cloudy
2025-03-13 06:12:37.950585,30,0.9188214237643113,0.0,0.9188214237643113,0.0,cloudy
2025-03-13 06:12:37.950585,31,0.5716287718390521,0.0,0.5716287718390521,0.0,cloudy
2025-03-13 06:12:37.950585,32,0.5071956068346104,0.0,0.5071956068346104,0.0,cloudy
2025-03-13 06:12:37.950585,33,1.1970415594294326,0.0,1.1970415594294326,0.0,cloudy
2025-03-13 06:12:37.950585,34,0.934559674213547,0.0,0.934559674213547,0.0,cloudy
2025-03-13 06:12:37.950585,35,0.3396151646703198,0.0,0.3396151646703198,0.0,cloudy
2025-03-13 06:12:37.950585,36,0.49440631334963925,0.0,0.49440631334963925,0.0,cloudy
2025-03-13 06:12:37.950585,37,0.8201127791755728,0.0,0.8201127791755728,0.0,cloudy
2025-03-13 06:12:37.950585,38,0.5679619127186369,0.0,0.5679619127186369,0.0,cloudy
2025-03-13 06:12:37.950585,39,0.9800799643779874,0.0,0.9800799643779874,0.0,cloudy
2025-03-13 06:12:37.950585,40,0.8265173537819167,0.0,0.8265173537819167,0.0,cloudy
2025-03-13 06:12:37.950585,41,0.6120853542214101,0.0,0.6120853542214101,0.0,cloudy
2025-03-13 06:12:37.950585,42,0.9017776452629103,0.0,0.9017776452629103,0.0,cloudy
2025-03-13 06:12:37.950585,43,0.9558872286834175,0.0,0.9558872286834175,0.0,cloudy
2025-03-13 06:12:37.950585,44,0.7217396214273749,0.0,0.7217396214273749,0.0,cloudy
2025-03-13 06:12:37.950585,45,0.8389386606425605,0.0,0.8389386606425605,0.0,cloudy
2025-03-13 06:12:37.950585,46,0.8303011398003167,0.0,0.8303011398003167,0.0,cloudy
2025-03-13 06:12:37.950585,47,0.6849470653205123,0.0,0.6849470653205123,0.0,cloudy
2025-03-13 06:12:37.950585,48,0.7129622383081194,0.0,0.7129622383081194,0.0,cloudy
2025-03-13 06:12:37.950585,49,1.1208882863853435,0.0,1.1208882863853435,0.0,cloudy
2025-03-13 06:12:37.950585,50,0.5449826469568424,0.0,0.5449826469568424,0.0,cloudy
2025-03-13 07:12:37.950585,1,1.43372535251564,0.26917180690662157,1.1645535456090184,0.0,cloudy
2025-03-13 07:12:37.950585,2,1.605832833954747,0.2795245687107224,1.3263082652440246,0.0,cloudy
2025-03-13 07:12:37.950585,3,0.7990669336611476,0.28987733051482323,0.5091896031463243,0.0,cloudy
2025-03-13 07:12:37.950585,4,0.7978255197679845,0.30023009231892406,0.4975954274490605,0.0,cloudy
2025-03-13 07:12:37.950585,5,0.9985869827426939,0.3105828541230249,0.688004128619669,0.0,cloudy
2025-03-13 07:12:37.950585,6,0.3517576651350362,0.3209356159271257,0.030822049207910485,0.0,cloudy
2025-03-13 07:12:37.950585,7,0.6966620540851022,0.33128837773122655,0.36537367635387563,0.0,cloudy
2025-03-13 07:12:37.950585,8,0.5304455437129638,0.3416411395353274,0.18880440417763644,0.0,cloudy
2025-03-13 07:12:37.950585,9,0.52106663148014,0.35199390133942815,0.16907273014071184,0.0,cloudy
2025-03-13 07:12:37.950585,10,0.657748073336058,0.36234666314352904,0.29540141019252897,0.0,cloudy
2025-03-13 07:12:37.950585,11,0.2907270448279634,0.37269942494762986,0.0,0.08197238011966645,cloudy
2025-03-13 07:12:37.950585,12,0.9431678391094533,0.3830521867517307,0.5601156523577226,0.0,cloudy
2025-03-13 07:12:37.950585,13,0.6623540006231399,0.3934049485558315,0.26894905206730835,0.0,cloudy
2025-03-13 07:12:37.950585,14,0.9142337308911451,0.40375771035993235,0.5104760205312128,0.0,cloudy
2025-03-13 07:12:37.950585,15,0.874960004784014,0.4141104721640332,0.46084953261998085,0.0,cloudy
2025-03-13 07:12:37.950585,16,0.5687624663807632,0.42446323396813407,0.14429923241262915,0.0,cloudy
2025-03-13 07:12:37.950585,17,0.4444080393662745,0.4348159957722349,0.00959204359403959,0.0,cloudy
2025-03-13 07:12:37.950585,18,0.6474939210468085,0.44516875757633567,0.2023251634704728,0.0,cloudy
2025-03-13 07:12:37.950585,19,0.8667902080022825,0.4555215193804365,0.41126868862184596,0.0,cloudy
2025-03-13 07:12:37.950585,20,1.0346164525611263,0.46587428118453733,0.568742171376589,0.0,cloudy
2025-03-13 07:12:37.950585,21,0.47940196629707993,0.4762270429886381,0.003174923308441824,0.0,cloudy
2025-03-13 07:12:37.950585,22,0.22746401540241265,0.486579804792739,0.0,0.2591157893903263,cloudy
2025-03-13 07:12:37.950585,23,0.7256335464043628,0.4969325665968398,0.22870097980752302,0.0,cloudy
2025-03-13 07:12:37.950585,24,0.8554839915812046,0.5072853284009406,0.34819866318026393,0.0,cloudy
2025-03-13 07:12:37.950585,25,1.4096580419443447,0.5176380902050415,0.8920199517393033,0.0,cloudy
2025-03-13 07:12:37.950585,26,0.7834055507402004,0.5279908520091423,0.25541469873105804,0.0,cloudy
2025-03-13 07:12:37.950585,27,0.23978025554592372,0.5383436138132431,0.0,0.2985633582673194,cloudy
2025-03-13 07:12:37.950585,28,1.0047609656265206,0.548696375617344,0.45606459000917665,0.0,cloudy
2025-03-13 07:12:37.950585,29,1.280667988115234,0.5590491374214448,0.7216188506937893,0.0,cloudy
2025-03-13 07:12:37.950585,30,1.0297216970465088,0.5694018992255456,0.4603197978209632,0.0,cloudy
2025-03-13 07:12:37.950585,31,0.5765308867991922,0.5797546610296465,0.0,0.0032237742304542794,cloudy
2025-03-13 07:12:37.950585,32,0.8470187099261347,0.5901074228337474,0.2569112870923873,0.0,cloudy
2025-03-13 07:12:37.950585,33,1.0975398050804055,0.6004601846378482,0.49707962044255727,0.0,cloudy
2025-03-13 07:12:37.950585,34,0.8935684764804908,0.6108129464419491,0.2827555300385417,0.0,cloudy
2025-03-13 07:12:37.950585,35,0.9961160300664395,0.6211657082460498,0.3749503218203897,0.0,cloudy
2025-03-13 07:12:37.950585,36,0.44050799141738356,0.6315184700501506,0.0,0.19101047863276704,cloudy
2025-03-13 07:12:37.950585,37,1.0679416374927955,0.6418712318542514,0.42607040563854404,0.0,cloudy
2025-03-13 07:12:37.950585,38,0.6866605748723271,0.6522239936583523,0.03443658121397486,0.0,cloudy
2025-03-13 07:12:37.950585,39,0.6041788272911593,0.6625767554624531,0.0,0.058397928171293745,cloudy
2025-03-13 07:12:37.950585,40,1.1354057768969918,0.6729295172665539,0.4624762596304379,0.0,cloudy
2025-03-13 07:12:37.950585,41,0.25053135188863673,0.6832822790706546,0.0,0.4327509271820179,cloudy
2025-03-13 07:12:37.950585,42,1.3322965573563652,0.6936350408747555,0.6386615164816097,0.0,cloudy
2025-03-13 07:12:37.950585,43,0.8347408001900513,0.7039878026788563,0.13075299751119496,0.0,cloudy
2025-03-13 07:12:37.950585,44,1.15904550831092,0.7143405644829572,0.44470494382796266,0.0,cloudy
2025-03-13 07:12:37.950585,45,0.8958003924495511,0.7246933262870581,0.17110706616249305,0.0,cloudy
2025-03-13 07:12:37.950585,46,0.9038944322503932,0.7350460880911589,0.16884834415923433,0.0,cloudy
2025-03-13 07:12:37.950585,47,0.7796948671732694,0.7453988498952597,0.03429601727800968,0.0,cloudy
2025-03-13 07:12:37.950585,48,0.8993933548968951,0.7557516116993606,0.14364174319753453,0.0,cloudy
2025-03-13 07:12:37.950585,49,0.7767949066977299,0.7661043735034614,0.010690533194268492,0.0,cloudy
2025-03-13 07:12:37.950585,50,0.7455011481683385,0.7764571353075622,0.0,0.030955987139223762,cloudy
2025-03-13 08:12:37.950585,1,0.5035697401831258,0.25999999999999995,0.24356974018312588,0.0,rainy
2025-03-13 08:12:37.950585,2,0.8042106131545386,0.26999999999999996,0.5342106131545385,0.0,rainy
2025-03-13 08:12:37.950585,3,0.560615112106791,0.27999999999999997,0.2806151121067911,0.0,rainy
2025-03-13 08:12:37.950585,4,0.5097533959570293,0.2899999999999999,0.21975339595702936,0.0,rainy
2025-03-13 08:12:37.950585,5,0.48597879416652834,0.29999999999999993,0.1859787941665284,0.0,rainy
2025-03-13 08:12:37.950585,6,0.8117463886556247,0.30999999999999994,0.5017463886556247,0.0,rainy
2025-03-13 08:12:37.950585,7,0.3580297055676862,0.31999999999999995,0.038029705567686256,0.0,rainy
2025-03-13 08:12:37.950585,8,0.7228083811989461,0.32999999999999996,0.3928083811989461,0.0,rainy
2025-03-13 08:12:37.950585,9,0.754917614326914,0.3399999999999999,0.41491761432691404,0.0,rainy
2025-03-13 08:12:37.950585,10,0.4361966330289736,0.3499999999999999,0.08619663302897368,0.0,rainy
2025-03-13 08:12:37.950585,11,0.5970419247030034,0.35999999999999993,0.2370419247030035,0.0,rainy
2025-03-13 08:12:37.950585,12,0.7110365088509475,0.36999999999999994,0.34103650885094755,0.0,rainy
2025-03-13 08:12:37.950585,13,0.8348231632891477,0.37999999999999995,0.4548231632891478,0.0,rainy
2025-03-13 08:12:37.950585,14,0.633712320935283,0.38999999999999996,0.243712320935283,0.0,rainy
2025-03-13 08:12:37.950585,15,0.3188951629563121,0.39999999999999997,0.0,0.08110483704368787,rainy
2025-03-13 08:12:37.950585,16,0.7163839454603501,0.41,0.30638394546035014,0.0,rainy
2025-03-13 08:12:37.950585,17,0.5746009167444169,0.42,0.15460091674441695,0.0,rainy
2025-03-13 08:12:37.950585,18,0.38071379493874,0.42999999999999994,0.0,0.04928620506125991,rainy
2025-03-13 08:12:37.950585,19,0.9810128432188958,0.43999999999999995,0.5410128432188959,0.0,rainy
2025-03-13 08:12:37.950585,20,0.20386653975477423,0.44999999999999996,0.0,0.24613346024522573,rainy
2025-03-13 08:12:37.950585,21,0.6455191517509614,0.4599999999999999,0.1855191517509615,0.0,rainy
2025-03-13 08:12:37.950585,22,0.7923356136306716,0.4699999999999999,0.3223356136306717,0.0,rainy
2025-03-13 08:12:37.950585,23,0.3583553473266145,0.4799999999999999,0.0,0.12164465267338542,rainy
2025-03-13 08:12:37.950585,24,0.8489255676997809,0.48999999999999994,0.35892556769978096,0.0,rainy
2025-03-13 08:12:37.950585,25,0.546925065815446,0.49999999999999994,0.04692506581544603,0.0,rainy
2025-03-13 08:12:37.950585,26,0.31481378730666604,0.5099999999999999,0.0,0.19518621269333386,rainy
2025-03-13 08:12:37.950585,27,0.4842841898565099,0.5199999999999999,0.0,0.03571581014349001,rainy
2025-03-13 08:12:37.950585,28,0.4895544064942042,0.5299999999999999,0.0,0.04044559350579574,rainy
2025-03-13 08:12:37.950585,29,0.7043139459045966,0.5399999999999999,0.1643139459045967,0.0,rainy
2025-03-13 08:12:37.950585,30,0.411411964401067,0.5499999999999999,0.0,0.13858803559893296,rainy
2025-03-13 08:12:37.950585,31,0.6470715441245768,0.5599999999999999,0.08707154412457685,0.0,rainy
